Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
navigateToUrl(URL),Chrome 116.0.0.0,,,2023-08-24 17:51:54,2023-08-24 17:52:39,44.791s,PASSED
maximizeWindow(),Chrome 116.0.0.0,,,2023-08-24 17:52:39,2023-08-24 17:52:39,0.202s,PASSED
"click(findTestObject(""HomePage/Iniciar sesion""))",Chrome 116.0.0.0,,,2023-08-24 17:52:39,2023-08-24 17:52:40,0.610s,PASSED
"callTestCase(findTestCase(""CommonMethods/login_odtaqab""), [:], STOP_ON_FAILURE)",Chrome 116.0.0.0,,,2023-08-24 17:52:40,2023-08-24 17:53:24,43.915s,PASSED
"callTestCase(findTestCase(""CommonMethods/SearchForAProduct_search""), [""searchTerm"":SLProduct], STOP_ON_FAILURE)",Chrome 116.0.0.0,,,2023-08-24 17:53:24,2023-08-24 17:53:41,17.250s,PASSED
"click(findTestObject(""PLPPage/product2_cardPrice_PLP""), OPTIONAL)",Chrome 116.0.0.0,,,2023-08-24 17:53:41,2023-08-24 17:54:21,40.512s,PASSED
"click(findTestObject(""PDPPage/AddToCart_PDP""))",Chrome 116.0.0.0,,,2023-08-24 17:54:21,2023-08-24 17:54:35,13.344s,PASSED
"click(findTestObject(""HomePage/bag_header_HP""))",Chrome 116.0.0.0,,,2023-08-24 17:54:35,2023-08-24 17:54:39,4.080s,PASSED
"click(findTestObject(""CartPage/BuyButton_Cart""))",Chrome 116.0.0.0,,,2023-08-24 17:54:39,2023-08-24 17:54:43,4.556s,PASSED
"click(findTestObject(""OPCPage/paymentMethod_change_OPC""), OPTIONAL)",Chrome 116.0.0.0,,,2023-08-24 17:54:43,2023-08-24 17:54:52,8.189s,PASSED
"click(findTestObject(""OPCPage/paymentMethod_button1_OPC""), OPTIONAL)",Chrome 116.0.0.0,,,2023-08-24 17:54:52,2023-08-24 17:54:53,1.744s,PASSED
"setText(findTestObject(""OPCPage/enterCardCVV_OPC""), ""413"", OPTIONAL)",Chrome 116.0.0.0,,,2023-08-24 17:54:53,2023-08-24 17:54:54,0.837s,PASSED
"setText(findTestObject(""OPCPage/enterCardExpire_OPC""), ""1225"", OPTIONAL)",Chrome 116.0.0.0,,,2023-08-24 17:54:54,2023-08-24 17:54:55,0.814s,PASSED
"click(findTestObject(""OPCPage/cardContinue_checkout_popUP""), OPTIONAL)",Chrome 116.0.0.0,,,2023-08-24 17:54:55,2023-08-24 17:54:55,0.417s,PASSED
"click(findTestObject(""OPCPage/Final_comparar_OPC""))",Chrome 116.0.0.0,,,2023-08-24 17:54:55,2023-08-24 17:54:58,2.864s,PASSED
"verifyElementPresent(findTestObject(""OPCPage/ConfirmOrder_Checkout""), 0)",Chrome 116.0.0.0,,,2023-08-24 17:54:58,2023-08-24 17:55:04,6.181s,PASSED
closeBrowser(),Chrome 116.0.0.0,,,2023-08-24 17:55:04,2023-08-24 17:55:05,0.746s,PASSED
,,,,,,,
Test Cases/Checkout/TS_SMOKE_SUITE_088,Chrome 116.0.0.0,To verify the functionality of adding a new Personal shipping address in OPC flow for logged in user,,2023-08-24 17:55:05,2023-08-24 17:58:10,3m - 4.697s,FAILED
"openBrowser("""")",Chrome 116.0.0.0,,,2023-08-24 17:55:05,2023-08-24 17:55:07,1.278s,PASSED
navigateToUrl(URL),Chrome 116.0.0.0,,,2023-08-24 17:55:07,2023-08-24 17:55:52,44.894s,PASSED
maximizeWindow(),Chrome 116.0.0.0,,,2023-08-24 17:55:52,2023-08-24 17:55:52,0.197s,PASSED
"click(findTestObject(""HomePage/Iniciar sesion""))",Chrome 116.0.0.0,,,2023-08-24 17:55:52,2023-08-24 17:55:52,0.569s,PASSED
"callTestCase(findTestCase(""CommonMethods/loginFromHomePage""), [""username"":Username, ""password"":Password], STOP_ON_FAILURE)",Chrome 116.0.0.0,,,2023-08-24 17:55:52,2023-08-24 17:56:18,25.818s,PASSED
"click(findTestObject(""HomePage/header_Hola_text_HP""))",Chrome 116.0.0.0,,,2023-08-24 17:56:18,2023-08-24 17:57:07,48.648s,PASSED
"click(findTestObject(""HomePage/a_Mis Compras""))",Chrome 116.0.0.0,,,2023-08-24 17:57:07,2023-08-24 17:57:07,0.600s,PASSED
"scrollToElement(findTestObject(""AccountManagement/Tiempo_aire_MyAccount""), 0)",Chrome 116.0.0.0,,,2023-08-24 17:57:07,2023-08-24 17:57:22,14.569s,PASSED
"click(findTestObject(""AccountManagement/Tiempo_aire_MyAccount""))",Chrome 116.0.0.0,,,2023-08-24 17:57:22,2023-08-24 17:57:34,11.521s,PASSED
"enhancedClick(findTestObject(""AccountManagement/ATT/checkbox1_MyAccount""))",Chrome 116.0.0.0,,,2023-08-24 17:57:34,2023-08-24 17:57:35,1.900s,PASSED
"enhancedClick(findTestObject(""AccountManagement/ATT/paymentOption1_ATT_card_MyAccount""))",Chrome 116.0.0.0,,,2023-08-24 17:57:35,2023-08-24 17:57:37,1.819s,PASSED
"setText(findTestObject(""AccountManagement/ATT/card_cvv_ATT_MyAccount""), ""805"")",Chrome 116.0.0.0,,,2023-08-24 17:57:37,2023-08-24 17:57:38,0.730s,PASSED
"click(findTestObject(""AccountManagement/ATT/finalize_recharge_MyAccount""))",Chrome 116.0.0.0,,,2023-08-24 17:57:38,2023-08-24 17:57:38,0.492s,PASSED
"verifyElementPresent(findTestObject(""OPCPage/ConfirmOrder_Checkout""), 0)",Chrome 116.0.0.0,,,2023-08-24 17:57:38,2023-08-24 17:58:10,31.436s,FAILED
,,,,,,,
Test Cases/HomePage/TS_SMOKE_SUITE_001,Chrome 116.0.0.0,To Verify that user is able to the access the site by typing Redesign URL in the browse.,,2023-08-24 17:58:10,2023-08-24 17:59:02,52.255s,PASSED
"openBrowser("""")",Chrome 116.0.0.0,,,2023-08-24 17:58:10,2023-08-24 17:58:12,1.995s,PASSED
navigateToUrl(URL),Chrome 116.0.0.0,,,2023-08-24 17:58:12,2023-08-24 17:59:00,48.152s,PASSED
maximizeWindow(),Chrome 116.0.0.0,,,2023-08-24 17:59:00,2023-08-24 17:59:01,0.205s,PASSED
"verifyElementPresent(findTestObject(""HomePage/Logo_hp""), 0)",Chrome 116.0.0.0,,,2023-08-24 17:59:01,2023-08-24 17:59:01,0.936s,PASSED
closeBrowser(),Chrome 116.0.0.0,,,2023-08-24 17:59:01,2023-08-24 17:59:02,0.723s,PASSED
,,,,,,,
Test Cases/HomePage/TS_SMOKE_SUITE_002,Chrome 116.0.0.0,"To verify  that system display the following link in the header
1.Departmentos
2.Marcas
3.Credito
4.Mesa de regalosa 
5.Search text box
6.Iniciar sesion
7.Ubica tu tienda 
8.Mis pedidos
9.Ayuda",,2023-08-24 17:59:02,2023-08-24 17:59:56,53.921s,PASSED
"openBrowser("""")",Chrome 116.0.0.0,,,2023-08-24 17:59:02,2023-08-24 17:59:04,1.221s,PASSED
navigateToUrl(URL),Chrome 116.0.0.0,,,2023-08-24 17:59:04,2023-08-24 17:59:51,47.024s,PASSED
maximizeWindow(),Chrome 116.0.0.0,,,2023-08-24 17:59:51,2023-08-24 17:59:51,0.191s,PASSED
"verifyElementPresent(findTestObject(""HomePage/Logo_hp""), 0)",Chrome 116.0.0.0,,,2023-08-24 17:59:51,2023-08-24 17:59:51,0.486s,PASSED
"verifyElementPresent(findTestObject(""HomePage/Departamentos""), 0)",Chrome 116.0.0.0,,,2023-08-24 17:59:51,2023-08-24 17:59:52,0.596s,PASSED
"verifyElementPresent(findTestObject(""HomePage/brand1_HP""), 0)",Chrome 116.0.0.0,,,2023-08-24 17:59:52,2023-08-24 17:59:52,0.342s,PASSED
"verifyElementPresent(findTestObject(""HomePage/brand2_HP""), 0)",Chrome 116.0.0.0,,,2023-08-24 17:59:52,2023-08-24 17:59:53,0.305s,PASSED
"verifyElementPresent(findTestObject(""HomePage/brand3_HP""), 0)",Chrome 116.0.0.0,,,2023-08-24 17:59:53,2023-08-24 17:59:53,0.313s,PASSED
"verifyElementPresent(findTestObject(""HomePage/brand4_HP""), 0)",Chrome 116.0.0.0,,,2023-08-24 17:59:53,2023-08-24 17:59:53,0.300s,PASSED
"verifyElementPresent(findTestObject(""HomePage/mesa_de_regalos_HP""), 0)",Chrome 116.0.0.0,,,2023-08-24 17:59:53,2023-08-24 17:59:54,0.331s,PASSED
"verifyElementPresent(findTestObject(""HomePage/credito_HP""), 0)",Chrome 116.0.0.0,,,2023-08-24 17:59:54,2023-08-24 17:59:54,0.319s,PASSED
"verifyElementPresent(findTestObject(""HomePage/MainSearchbar_HP""), 0)",Chrome 116.0.0.0,,,2023-08-24 17:59:54,2023-08-24 17:59:54,0.312s,PASSED
"verifyElementPresent(findTestObject(""HomePage/Iniciar sesion""), 0)",Chrome 116.0.0.0,,,2023-08-24 17:59:54,2023-08-24 17:59:54,0.313s,PASSED
"verifyElementPresent(findTestObject(""HomePage/Tiendas_HP""), 0)",Chrome 116.0.0.0,,,2023-08-24 17:59:54,2023-08-24 17:59:55,0.318s,PASSED
"verifyElementPresent(findTestObject(""HomePage/Mis Compras_hp""), 0)",Chrome 116.0.0.0,,,2023-08-24 17:59:55,2023-08-24 17:59:55,0.310s,PASSED
"verifyElementPresent(findTestObject(""HomePage/Ayuda_HP""), 0)",Chrome 116.0.0.0,,,2023-08-24 17:59:55,2023-08-24 17:59:55,0.331s,PASSED
closeBrowser(),Chrome 116.0.0.0,,,2023-08-24 17:59:55,2023-08-24 17:59:56,0.690s,PASSED
,,,,,,,
Test Cases/HomePage/TS_SMOKE_SUITE_003,Chrome 116.0.0.0,To verify the display of L1 category flyout on mouse hover the Departmentos link,,2023-08-24 17:59:56,2023-08-24 18:00:46,49.634s,PASSED
"openBrowser("""")",Chrome 116.0.0.0,,,2023-08-24 17:59:56,2023-08-24 17:59:58,1.339s,PASSED
navigateToUrl(URL),Chrome 116.0.0.0,,,2023-08-24 17:59:58,2023-08-24 18:00:42,44.404s,PASSED
maximizeWindow(),Chrome 116.0.0.0,,,2023-08-24 18:00:42,2023-08-24 18:00:42,0.174s,PASSED
"verifyElementPresent(findTestObject(""HomePage/Logo_hp""), 0)",Chrome 116.0.0.0,,,2023-08-24 18:00:42,2023-08-24 18:00:43,0.517s,PASSED
"mouseOver(findTestObject(""HomePage/Departamentos""))",Chrome 116.0.0.0,,,2023-08-24 18:00:43,2023-08-24 18:00:43,0.621s,PASSED
"verifyElementClickable(findTestObject(""HomePage/L1_Category1_HP""))",Chrome 116.0.0.0,,,2023-08-24 18:00:43,2023-08-24 18:00:44,0.369s,PASSED
"mouseOver(findTestObject(""HomePage/L1_Category1_HP""))",Chrome 116.0.0.0,,,2023-08-24 18:00:44,2023-08-24 18:00:44,0.502s,PASSED
"verifyElementClickable(findTestObject(""HomePage/L2CategoryInFlyout_HP""))",Chrome 116.0.0.0,,,2023-08-24 18:00:44,2023-08-24 18:00:45,0.418s,PASSED
"verifyElementClickable(findTestObject(""HomePage/L3CategoriesInFlyout_HP""))",Chrome 116.0.0.0,,,2023-08-24 18:00:45,2023-08-24 18:00:45,0.369s,PASSED
closeBrowser(STOP_ON_FAILURE),Chrome 116.0.0.0,,,2023-08-24 18:00:45,2023-08-24 18:00:46,0.691s,PASSED
,,,,,,,
Test Cases/HomePage/TS_SMOKE_SUITE_006,Chrome 116.0.0.0,"To verify that the user is navigated to  “Mesa de Regalos"" page by clicking on the  “Mesa de Regalos"" link on the header section.",,2023-08-24 18:00:46,2023-08-24 18:02:47,2m - 1.460s,FAILED
"openBrowser("""")",Chrome 116.0.0.0,,,2023-08-24 18:00:46,2023-08-24 18:00:47,1.343s,PASSED
navigateToUrl(URL),Chrome 116.0.0.0,,,2023-08-24 18:00:47,2023-08-24 18:01:49,1m - 1.377s,PASSED
maximizeWindow(),Chrome 116.0.0.0,,,2023-08-24 18:01:49,2023-08-24 18:01:49,0.288s,PASSED
"verifyElementClickable(findTestObject(""HomePage/Mesa de regalos_HP""))",Chrome 116.0.0.0,,,2023-08-24 18:01:49,2023-08-24 18:01:50,0.547s,PASSED
"click(findTestObject(""HomePage/Mesa de regalos_HP""))",Chrome 116.0.0.0,,,2023-08-24 18:01:50,2023-08-24 18:02:16,26.285s,PASSED
"verifyElementPresent(findTestObject(""HomePage/gr/Find_gift_table_GR""), 0)",Chrome 116.0.0.0,,,2023-08-24 18:02:16,2023-08-24 18:02:47,31.404s,FAILED
,,,,,,,
Test Cases/HomePage/TS_SMOKE_SUITE_007,Chrome 116.0.0.0,To verify the display of Login overlay when Anonymous user click on  Iniciar sesion link,,2023-08-24 18:02:47,2023-08-24 18:03:59,1m - 12.100s,PASSED
"openBrowser("""")",Chrome 116.0.0.0,,,2023-08-24 18:02:47,2023-08-24 18:02:50,2.171s,PASSED
navigateToUrl(URL),Chrome 116.0.0.0,,,2023-08-24 18:02:50,2023-08-24 18:03:37,47.057s,PASSED
maximizeWindow(),Chrome 116.0.0.0,,,2023-08-24 18:03:37,2023-08-24 18:03:37,0.217s,PASSED
"click(findTestObject(""HomePage/Iniciar sesion""), STOP_ON_FAILURE)",Chrome 116.0.0.0,,,2023-08-24 18:03:37,2023-08-24 18:03:38,1.016s,PASSED
"verifyElementPresent(findTestObject(""HomePage/EnterUsername_LP""), 0)",Chrome 116.0.0.0,,,2023-08-24 18:03:38,2023-08-24 18:03:58,20.293s,PASSED
"verifyElementPresent(findTestObject(""HomePage/EnterPassword_LP""), 0)",Chrome 116.0.0.0,,,2023-08-24 18:03:58,2023-08-24 18:03:59,0.321s,PASSED
closeBrowser(),Chrome 116.0.0.0,,,2023-08-24 18:03:59,2023-08-24 18:03:59,0.782s,PASSED
,,,,,,,
Test Cases/HomePage/TS_SMOKE_SUITE_008,Chrome 116.0.0.0,"To verify that the user is navigated to  ""Tiendas""( Store locator) page by clicking on the  “Ubica tu tienda "" link on the header section.",,2023-08-24 18:03:59,2023-08-24 18:04:56,56.356s,PASSED
"openBrowser("""")",Chrome 116.0.0.0,,,2023-08-24 18:04:00,2023-08-24 18:04:01,1.341s,PASSED
navigateToUrl(URL),Chrome 116.0.0.0,,,2023-08-24 18:04:01,2023-08-24 18:04:46,45.278s,PASSED
maximizeWindow(),Chrome 116.0.0.0,,,2023-08-24 18:04:46,2023-08-24 18:04:46,0.209s,PASSED
"click(findTestObject(""HomePage/Tiendas_HP""), STOP_ON_FAILURE)",Chrome 116.0.0.0,,,2023-08-24 18:04:46,2023-08-24 18:04:47,1.019s,PASSED
"verifyElementPresent(findTestObject(""SLP/breadCrumb_SLP""), 0)",Chrome 116.0.0.0,,,2023-08-24 18:04:47,2023-08-24 18:04:54,6.835s,PASSED
"verifyElementPresent(findTestObject(""SLP/Map_Verify_slp""), 0)",Chrome 116.0.0.0,,,2023-08-24 18:04:54,2023-08-24 18:04:55,0.315s,PASSED
"verifyElementPresent(findTestObject(""SLP/find_store_title_SLP""), 0)",Chrome 116.0.0.0,,,2023-08-24 18:04:55,2023-08-24 18:04:55,0.322s,PASSED
closeBrowser(),Chrome 116.0.0.0,,,2023-08-24 18:04:55,2023-08-24 18:04:56,0.759s,PASSED
,,,,,,,
Test Cases/HomePage/TS_SMOKE_SUITE_009,Chrome 116.0.0.0,"To verify that an Anonymous user is navigated to Login page by clicking on the  “Mis pedidos"" link on the header section.",,2023-08-24 18:04:56,2023-08-24 18:06:00,1m - 4.829s,PASSED
"openBrowser("""")",Chrome 116.0.0.0,,,2023-08-24 18:04:56,2023-08-24 18:04:57,1.359s,PASSED
navigateToUrl(URL),Chrome 116.0.0.0,,,2023-08-24 18:04:57,2023-08-24 18:05:41,44.002s,PASSED
maximizeWindow(),Chrome 116.0.0.0,,,2023-08-24 18:05:41,2023-08-24 18:05:42,0.209s,PASSED
"click(findTestObject(""HomePage/Mis Compras_hp""), STOP_ON_FAILURE)",Chrome 116.0.0.0,,,2023-08-24 18:05:42,2023-08-24 18:05:42,0.597s,PASSED
"verifyElementPresent(findTestObject(""HomePage/EnterUsername_LP""), 0)",Chrome 116.0.0.0,,,2023-08-24 18:05:42,2023-08-24 18:05:59,17.249s,PASSED
"verifyElementPresent(findTestObject(""HomePage/EnterPassword_LP""), 0)",Chrome 116.0.0.0,,,2023-08-24 18:05:59,2023-08-24 18:06:00,0.317s,PASSED
closeBrowser(),Chrome 116.0.0.0,,,2023-08-24 18:06:00,2023-08-24 18:06:00,0.753s,PASSED
,,,,,,,
Test Cases/HomePage/TS_SMOKE_SUITE_010,Chrome 116.0.0.0,"To verify that the logged in user is navigated to  “Mis pedidos"" page by clicking on the  “Mis pedidos"" link on the header section.",,2023-08-24 18:06:00,2023-08-24 18:08:27,2m - 26.671s,PASSED
"openBrowser("""")",Chrome 116.0.0.0,,,2023-08-24 18:06:01,2023-08-24 18:06:02,1.343s,PASSED
navigateToUrl(URL),Chrome 116.0.0.0,,,2023-08-24 18:06:02,2023-08-24 18:06:50,47.509s,PASSED
maximizeWindow(),Chrome 116.0.0.0,,,2023-08-24 18:06:50,2023-08-24 18:06:50,0.227s,PASSED
"callTestCase(findTestCase(""CommonMethods/login_odtaqab""), [:], STOP_ON_FAILURE)",Chrome 116.0.0.0,,,2023-08-24 18:06:50,2023-08-24 18:07:35,45.361s,PASSED
"click(findTestObject(""HomePage/Mis Compras_hp""))",Chrome 116.0.0.0,,,2023-08-24 18:07:35,2023-08-24 18:08:15,39.407s,PASSED
"verifyElementPresent(findTestObject(""MyOrdersPage/aside_leftNavigation_misCompras""), 0)",Chrome 116.0.0.0,,,2023-08-24 18:08:15,2023-08-24 18:08:26,11.474s,PASSED
"verifyElementPresent(findTestObject(""MyOrdersPage/breadCrumb_misCompras""), 0)",Chrome 116.0.0.0,,,2023-08-24 18:08:26,2023-08-24 18:08:26,0.306s,PASSED
closeBrowser(),Chrome 116.0.0.0,,,2023-08-24 18:08:26,2023-08-24 18:08:27,0.804s,PASSED
,,,,,,,
Test Cases/HomePage/TS_SMOKE_SUITE_011,Chrome 116.0.0.0,"To verify that the user is navigated to  ""Ayuda""( Help) page by clicking on the  “Ayuda"" link on the header section.",,2023-08-24 18:08:27,2023-08-24 18:10:23,1m - 55.655s,PASSED
"openBrowser("""")",Chrome 116.0.0.0,,,2023-08-24 18:08:27,2023-08-24 18:08:29,1.351s,PASSED
navigateToUrl(URL),Chrome 116.0.0.0,,,2023-08-24 18:08:29,2023-08-24 18:09:22,53.743s,PASSED
maximizeWindow(),Chrome 116.0.0.0,,,2023-08-24 18:09:22,2023-08-24 18:09:23,0.214s,PASSED
"click(findTestObject(""HomePage/Mis Compras_hp""), STOP_ON_FAILURE)",Chrome 116.0.0.0,,,2023-08-24 18:09:23,2023-08-24 18:09:23,0.582s,PASSED
"callTestCase(findTestCase(""CommonMethods/login_odtaqab""), [:], OPTIONAL)",Chrome 116.0.0.0,,,2023-08-24 18:09:23,2023-08-24 18:10:02,38.722s,PASSED
"click(findTestObject(""HomePage/Ayuda_HP""))",Chrome 116.0.0.0,,,2023-08-24 18:10:02,2023-08-24 18:10:18,16.201s,PASSED
"verifyElementPresent(findTestObject(""HomePage/img_Cmo podemos ayudarte_logoAyuda""), 0)",Chrome 116.0.0.0,,,2023-08-24 18:10:18,2023-08-24 18:10:22,3.446s,PASSED
"verifyElementPresent(findTestObject(""HomePage/img_Cmo podemos ayudarte_logoAyuda_helpPage""), 0)",Chrome 116.0.0.0,,,2023-08-24 18:10:22,2023-08-24 18:10:22,0.338s,PASSED
closeBrowser(),Chrome 116.0.0.0,,,2023-08-24 18:10:22,2023-08-24 18:10:23,0.817s,PASSED
,,,,,,,
Test Cases/HomePage/TS_SMOKE_SUITE_012,Chrome 116.0.0.0,to verify that user is able to login by giving the valid credentials in the login overlay by clicking on the Inicar session link in the header,,2023-08-24 18:10:23,2023-08-24 18:12:49,2m - 26.488s,PASSED
"openBrowser("""")",Chrome 116.0.0.0,,,2023-08-24 18:10:23,2023-08-24 18:10:24,1.313s,PASSED
navigateToUrl(URL),Chrome 116.0.0.0,,,2023-08-24 18:10:24,2023-08-24 18:11:22,57.328s,PASSED
maximizeWindow(),Chrome 116.0.0.0,,,2023-08-24 18:11:22,2023-08-24 18:11:22,0.203s,PASSED
"callTestCase(findTestCase(""CommonMethods/login_odtaqab""), [:], OPTIONAL)",Chrome 116.0.0.0,,,2023-08-24 18:11:22,2023-08-24 18:12:04,42.398s,PASSED
"verifyElementPresent(findTestObject(""HomePage/span_HolaUser_hp""), 0)",Chrome 116.0.0.0,,,2023-08-24 18:12:04,2023-08-24 18:12:48,44.175s,PASSED
closeBrowser(),Chrome 116.0.0.0,,,2023-08-24 18:12:48,2023-08-24 18:12:49,0.843s,PASSED
,,,,,,,
Test Cases/HomePage/TS_SMOKE_SUITE_013,Chrome 116.0.0.0,To verify that the user is able to create account from Login overlay,,2023-08-24 18:12:49,2023-08-24 18:14:10,1m - 20.639s,PASSED
randomemail = a.GenerateRandomEmail.generateRandomEmail(),Chrome 116.0.0.0,,,2023-08-24 18:12:50,2023-08-24 18:12:50,0.150s,PASSED
"openBrowser("""")",Chrome 116.0.0.0,,,2023-08-24 18:12:50,2023-08-24 18:12:51,1.345s,PASSED
navigateToUrl(URL),Chrome 116.0.0.0,,,2023-08-24 18:12:51,2023-08-24 18:13:33,41.864s,PASSED
"click(findTestObject(""HomePage/Iniciar sesion""), STOP_ON_FAILURE)",Chrome 116.0.0.0,,,2023-08-24 18:13:33,2023-08-24 18:13:33,0.546s,PASSED
delay(7),Chrome 116.0.0.0,,,2023-08-24 18:13:33,2023-08-24 18:13:40,7.004s,PASSED
"enhancedClick(findTestObject(""HomePage/loginpage/create_account_hp""), STOP_ON_FAILURE)",Chrome 116.0.0.0,,,2023-08-24 18:13:40,2023-08-24 18:13:49,8.914s,PASSED
"setText(findTestObject(""HomePage/loginpage/newAccountemail_LP""), randomemail)",Chrome 116.0.0.0,,,2023-08-24 18:13:49,2023-08-24 18:13:50,0.843s,PASSED
"setText(findTestObject(""HomePage/loginpage/newAccountPassword_LP""), ""ABCjklxyz@7000"")",Chrome 116.0.0.0,,,2023-08-24 18:13:50,2023-08-24 18:13:51,0.715s,PASSED
"click(findTestObject(""HomePage/loginpage/submit_LP""), STOP_ON_FAILURE)",Chrome 116.0.0.0,,,2023-08-24 18:13:51,2023-08-24 18:14:02,10.924s,PASSED
"setText(findTestObject(""HomePage/loginpage/name_LP""), ""abc"")",Chrome 116.0.0.0,,,2023-08-24 18:14:02,2023-08-24 18:14:07,4.845s,PASSED
"setText(findTestObject(""HomePage/loginpage/fatherName_LP""), ""xyz"")",Chrome 116.0.0.0,,,2023-08-24 18:14:07,2023-08-24 18:14:08,0.842s,PASSED
"setText(findTestObject(""HomePage/loginpage/maternalName_LP""), ""jkl"")",Chrome 116.0.0.0,,,2023-08-24 18:14:08,2023-08-24 18:14:08,0.826s,PASSED
"click(findTestObject(""HomePage/loginpage/hombre_radioButton_LP""), STOP_ON_FAILURE)",Chrome 116.0.0.0,,,2023-08-24 18:14:08,2023-08-24 18:14:09,0.393s,PASSED
"click(findTestObject(""HomePage/loginpage/createAccount_button_LP""), STOP_ON_FAILURE)",Chrome 116.0.0.0,,,2023-08-24 18:14:09,2023-08-24 18:14:09,0.381s,PASSED
closeBrowser(),Chrome 116.0.0.0,,,2023-08-24 18:14:09,2023-08-24 18:14:10,0.801s,PASSED
,,,,,,,
Test Cases/HomePage/TS_SMOKE_SUITE_014,Chrome 116.0.0.0,"To verify the display of user first name (as ""Hola abc! "") in the header when logged in user successfully logged in to the site",,2023-08-24 18:14:10,2023-08-24 18:17:04,2m - 54.254s,PASSED
"openBrowser("""")",Chrome 116.0.0.0,,,2023-08-24 18:14:10,2023-08-24 18:14:12,1.419s,PASSED
navigateToUrl(URL),Chrome 116.0.0.0,,,2023-08-24 18:14:12,2023-08-24 18:14:59,47.049s,PASSED
maximizeWindow(),Chrome 116.0.0.0,,,2023-08-24 18:14:59,2023-08-24 18:14:59,0.214s,PASSED
"callTestCase(findTestCase(""CommonMethods/login_odtaqab""), [:], OPTIONAL)",Chrome 116.0.0.0,,,2023-08-24 18:14:59,2023-08-24 18:16:19,1m - 20.547s,PASSED
delay(5),Chrome 116.0.0.0,,,2023-08-24 18:16:19,2023-08-24 18:16:24,5.007s,PASSED
"mouseOver(findTestObject(""HomePage/AfterLogin_Homepage""))",Chrome 116.0.0.0,,,2023-08-24 18:16:24,2023-08-24 18:16:25,0.539s,PASSED
delay(5),Chrome 116.0.0.0,,,2023-08-24 18:16:25,2023-08-24 18:16:30,5.017s,PASSED
"click(findTestObject(""AccountManagement/MyAccountButton_Account""))",Chrome 116.0.0.0,,,2023-08-24 18:16:30,2023-08-24 18:16:30,0.471s,PASSED
"click(findTestObject(""AccountManagement/UpdatePeronalData_Account""))",Chrome 116.0.0.0,,,2023-08-24 18:16:30,2023-08-24 18:16:37,6.862s,PASSED
"verifyElementPresent(findTestObject(""AccountManagement/firstName_update_accountManagement""), 0)",Chrome 116.0.0.0,,,2023-08-24 18:16:37,2023-08-24 18:16:42,4.714s,PASSED
delay(5),Chrome 116.0.0.0,,,2023-08-24 18:16:42,2023-08-24 18:16:47,5.015s,PASSED
"Name = ""harish""",Chrome 116.0.0.0,,,2023-08-24 18:16:47,2023-08-24 18:16:47,0.001s,PASSED
"sendKeys(findTestObject(""AccountManagement/firstName_update_accountManagement""), Keys.chord(CONTROL, ""a""))",Chrome 116.0.0.0,,,2023-08-24 18:16:47,2023-08-24 18:16:47,0.379s,PASSED
delay(5),Chrome 116.0.0.0,,,2023-08-24 18:16:47,2023-08-24 18:16:52,5.001s,PASSED
"sendKeys(findTestObject(""AccountManagement/firstName_update_accountManagement""), Keys.chord(BACK_SPACE))",Chrome 116.0.0.0,,,2023-08-24 18:16:52,2023-08-24 18:16:53,0.340s,PASSED
"clearText(findTestObject(""AccountManagement/firstName_update_accountManagement""), STOP_ON_FAILURE)",Chrome 116.0.0.0,,,2023-08-24 18:16:53,2023-08-24 18:16:53,0.335s,PASSED
delay(5),Chrome 116.0.0.0,,,2023-08-24 18:16:53,2023-08-24 18:16:58,5.001s,PASSED
"setText(findTestObject(""AccountManagement/firstName_update_accountManagement""), Name)",Chrome 116.0.0.0,,,2023-08-24 18:16:58,2023-08-24 18:16:59,0.650s,PASSED
out.println(Name),Chrome 116.0.0.0,,,2023-08-24 18:16:59,2023-08-24 18:16:59,0.001s,PASSED
"click(findTestObject(""AccountManagement/UpdateButton_Account""))",Chrome 116.0.0.0,,,2023-08-24 18:16:59,2023-08-24 18:16:59,0.363s,PASSED
delay(3),Chrome 116.0.0.0,,,2023-08-24 18:16:59,2023-08-24 18:17:02,3.009s,PASSED
"verifyElementText(findTestObject(""HomePage/header_Hola_text_HP""), ""Hola "" + Name)",Chrome 116.0.0.0,,,2023-08-24 18:17:02,2023-08-24 18:17:03,1.212s,PASSED
closeBrowser(),Chrome 116.0.0.0,,,2023-08-24 18:17:03,2023-08-24 18:17:04,0.831s,PASSED
,,,,,,,
Test Cases/HomePage/TS_SMOKE_SUITE_015,Chrome 116.0.0.0,"To verify the display of following links by mouse over on the ""User name""  link on the header section.
 -  Mi cuenta
-  Mis pedidos
-  Mi tiempo Aire
-  Mis tarjetas
-  Cerrar sesion",,2023-08-24 18:17:04,2023-08-24 18:18:59,1m - 54.751s,FAILED
"openBrowser("""")",Chrome 116.0.0.0,,,2023-08-24 18:17:04,2023-08-24 18:17:06,1.376s,PASSED
navigateToUrl(URL),Chrome 116.0.0.0,,,2023-08-24 18:17:06,2023-08-24 18:17:57,51.280s,PASSED
maximizeWindow(),Chrome 116.0.0.0,,,2023-08-24 18:17:57,2023-08-24 18:17:57,0.245s,PASSED
"callTestCase(findTestCase(""CommonMethods/login_odtaqab""), [:], OPTIONAL)",Chrome 116.0.0.0,,,2023-08-24 18:17:57,2023-08-24 18:18:27,30.055s,PASSED
