Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"openBrowser("""")",Chrome 116.0.0.0,,,2023-08-24 10:24:45,2023-08-24 10:24:47,2.230s,PASSED
navigateToUrl(URL),Chrome 116.0.0.0,,,2023-08-24 10:24:47,2023-08-24 10:25:43,56.619s,PASSED
maximizeWindow(),Chrome 116.0.0.0,,,2023-08-24 10:25:43,2023-08-24 10:25:44,0.259s,PASSED
"verifyElementPresent(findTestObject(""HomePage/Logo_hp""), 0)",Chrome 116.0.0.0,,,2023-08-24 10:25:44,2023-08-24 10:25:45,0.907s,PASSED
closeBrowser(),Chrome 116.0.0.0,,,2023-08-24 10:25:45,2023-08-24 10:25:45,0.763s,PASSED
,,,,,,,
Test Cases/HomePage/TS_SMOKE_SUITE_002,Chrome 116.0.0.0,"To verify  that system display the following link in the header
1.Departmentos
2.Marcas
3.Credito
4.Mesa de regalosa 
5.Search text box
6.Iniciar sesion
7.Ubica tu tienda 
8.Mis pedidos
9.Ayuda",,2023-08-24 10:25:45,2023-08-24 10:26:44,58.232s,PASSED
"openBrowser("""")",Chrome 116.0.0.0,,,2023-08-24 10:25:46,2023-08-24 10:25:47,1.423s,PASSED
navigateToUrl(URL),Chrome 116.0.0.0,,,2023-08-24 10:25:47,2023-08-24 10:26:37,50.412s,PASSED
maximizeWindow(),Chrome 116.0.0.0,,,2023-08-24 10:26:37,2023-08-24 10:26:38,0.252s,PASSED
"verifyElementPresent(findTestObject(""HomePage/Logo_hp""), 0)",Chrome 116.0.0.0,,,2023-08-24 10:26:38,2023-08-24 10:26:39,0.956s,PASSED
"verifyElementPresent(findTestObject(""HomePage/Departamentos""), 0)",Chrome 116.0.0.0,,,2023-08-24 10:26:39,2023-08-24 10:26:39,0.325s,PASSED
"verifyElementPresent(findTestObject(""HomePage/brand1_HP""), 0)",Chrome 116.0.0.0,,,2023-08-24 10:26:39,2023-08-24 10:26:39,0.330s,PASSED
"verifyElementPresent(findTestObject(""HomePage/brand2_HP""), 0)",Chrome 116.0.0.0,,,2023-08-24 10:26:39,2023-08-24 10:26:40,0.322s,PASSED
"verifyElementPresent(findTestObject(""HomePage/brand3_HP""), 0)",Chrome 116.0.0.0,,,2023-08-24 10:26:40,2023-08-24 10:26:40,0.328s,PASSED
"verifyElementPresent(findTestObject(""HomePage/brand4_HP""), 0)",Chrome 116.0.0.0,,,2023-08-24 10:26:40,2023-08-24 10:26:40,0.333s,PASSED
"verifyElementPresent(findTestObject(""HomePage/mesa_de_regalos_HP""), 0)",Chrome 116.0.0.0,,,2023-08-24 10:26:40,2023-08-24 10:26:41,0.346s,PASSED
"verifyElementPresent(findTestObject(""HomePage/credito_HP""), 0)",Chrome 116.0.0.0,,,2023-08-24 10:26:41,2023-08-24 10:26:41,0.351s,PASSED
"verifyElementPresent(findTestObject(""HomePage/MainSearchbar_HP""), 0)",Chrome 116.0.0.0,,,2023-08-24 10:26:41,2023-08-24 10:26:41,0.339s,PASSED
"verifyElementPresent(findTestObject(""HomePage/Iniciar sesion""), 0)",Chrome 116.0.0.0,,,2023-08-24 10:26:41,2023-08-24 10:26:42,0.371s,PASSED
"verifyElementPresent(findTestObject(""HomePage/Tiendas_HP""), 0)",Chrome 116.0.0.0,,,2023-08-24 10:26:42,2023-08-24 10:26:42,0.355s,PASSED
"verifyElementPresent(findTestObject(""HomePage/Mis Compras_hp""), 0)",Chrome 116.0.0.0,,,2023-08-24 10:26:42,2023-08-24 10:26:42,0.365s,PASSED
"verifyElementPresent(findTestObject(""HomePage/Ayuda_HP""), 0)",Chrome 116.0.0.0,,,2023-08-24 10:26:42,2023-08-24 10:26:43,0.346s,PASSED
closeBrowser(),Chrome 116.0.0.0,,,2023-08-24 10:26:43,2023-08-24 10:26:44,0.803s,PASSED
,,,,,,,
Test Cases/HomePage/TS_SMOKE_SUITE_003,Chrome 116.0.0.0,To verify the display of L1 category flyout on mouse hover the Departmentos link,,2023-08-24 10:26:44,2023-08-24 10:26:45,1.793s,FAILED
"openBrowser("""")",Chrome 116.0.0.0,,,2023-08-24 10:26:44,2023-08-24 10:26:45,1.516s,FAILED
,,,,,,,
Test Cases/HomePage/TS_SMOKE_SUITE_006,Chrome 116.0.0.0,"To verify that the user is navigated to  “Mesa de Regalos"" page by clicking on the  “Mesa de Regalos"" link on the header section.",,2023-08-24 10:26:45,2023-08-24 10:28:41,1m - 55.681s,FAILED
"openBrowser("""")",Chrome 116.0.0.0,,,2023-08-24 10:26:46,2023-08-24 10:26:47,1.394s,PASSED
navigateToUrl(URL),Chrome 116.0.0.0,,,2023-08-24 10:26:47,2023-08-24 10:27:33,45.460s,PASSED
maximizeWindow(),Chrome 116.0.0.0,,,2023-08-24 10:27:33,2023-08-24 10:27:33,0.283s,PASSED
"verifyElementClickable(findTestObject(""HomePage/Mesa de regalos_HP""))",Chrome 116.0.0.0,,,2023-08-24 10:27:33,2023-08-24 10:27:34,0.871s,PASSED
"click(findTestObject(""HomePage/Mesa de regalos_HP""))",Chrome 116.0.0.0,,,2023-08-24 10:27:34,2023-08-24 10:28:10,35.851s,PASSED
"verifyElementPresent(findTestObject(""HomePage/gr/Find_gift_table_GR""), 0)",Chrome 116.0.0.0,,,2023-08-24 10:28:10,2023-08-24 10:28:41,31.524s,FAILED
,,,,,,,
Test Cases/HomePage/TS_SMOKE_SUITE_007,Chrome 116.0.0.0,To verify the display of Login overlay when Anonymous user click on  Iniciar sesion link,,2023-08-24 10:28:41,2023-08-24 10:29:56,1m - 14.423s,PASSED
"openBrowser("""")",Chrome 116.0.0.0,,,2023-08-24 10:28:41,2023-08-24 10:28:43,2.069s,PASSED
navigateToUrl(URL),Chrome 116.0.0.0,,,2023-08-24 10:28:43,2023-08-24 10:29:45,1m - 1.931s,PASSED
maximizeWindow(),Chrome 116.0.0.0,,,2023-08-24 10:29:45,2023-08-24 10:29:46,0.200s,PASSED
"click(findTestObject(""HomePage/Iniciar sesion""), STOP_ON_FAILURE)",Chrome 116.0.0.0,,,2023-08-24 10:29:46,2023-08-24 10:29:46,0.536s,PASSED
"verifyElementPresent(findTestObject(""HomePage/EnterUsername_LP""), 0)",Chrome 116.0.0.0,,,2023-08-24 10:29:46,2023-08-24 10:29:55,8.424s,PASSED
"verifyElementPresent(findTestObject(""HomePage/EnterPassword_LP""), 0)",Chrome 116.0.0.0,,,2023-08-24 10:29:55,2023-08-24 10:29:55,0.317s,PASSED
closeBrowser(),Chrome 116.0.0.0,,,2023-08-24 10:29:55,2023-08-24 10:29:56,0.696s,PASSED
,,,,,,,
Test Cases/HomePage/TS_SMOKE_SUITE_008,Chrome 116.0.0.0,"To verify that the user is navigated to  ""Tiendas""( Store locator) page by clicking on the  “Ubica tu tienda "" link on the header section.",,2023-08-24 10:29:56,2023-08-24 10:31:47,1m - 51.258s,FAILED
"openBrowser("""")",Chrome 116.0.0.0,,,2023-08-24 10:29:56,2023-08-24 10:29:57,1.310s,PASSED
navigateToUrl(URL),Chrome 116.0.0.0,,,2023-08-24 10:29:57,2023-08-24 10:31:15,1m - 17.908s,PASSED
maximizeWindow(),Chrome 116.0.0.0,,,2023-08-24 10:31:15,2023-08-24 10:31:15,0.246s,PASSED
"click(findTestObject(""HomePage/Tiendas_HP""), STOP_ON_FAILURE)",Chrome 116.0.0.0,,,2023-08-24 10:31:15,2023-08-24 10:31:47,31.538s,FAILED
,,,,,,,
Test Cases/HomePage/TS_SMOKE_SUITE_009,Chrome 116.0.0.0,"To verify that an Anonymous user is navigated to Login page by clicking on the  “Mis pedidos"" link on the header section.",,2023-08-24 10:31:47,2023-08-24 10:32:46,59.032s,PASSED
"openBrowser("""")",Chrome 116.0.0.0,,,2023-08-24 10:31:47,2023-08-24 10:31:49,2.159s,PASSED
navigateToUrl(URL),Chrome 116.0.0.0,,,2023-08-24 10:31:49,2023-08-24 10:32:36,46.533s,PASSED
maximizeWindow(),Chrome 116.0.0.0,,,2023-08-24 10:32:36,2023-08-24 10:32:36,0.266s,PASSED
"click(findTestObject(""HomePage/Mis Compras_hp""), STOP_ON_FAILURE)",Chrome 116.0.0.0,,,2023-08-24 10:32:36,2023-08-24 10:32:37,1.037s,PASSED
"verifyElementPresent(findTestObject(""HomePage/EnterUsername_LP""), 0)",Chrome 116.0.0.0,,,2023-08-24 10:32:37,2023-08-24 10:32:45,7.638s,PASSED
"verifyElementPresent(findTestObject(""HomePage/EnterPassword_LP""), 0)",Chrome 116.0.0.0,,,2023-08-24 10:32:45,2023-08-24 10:32:45,0.315s,PASSED
closeBrowser(),Chrome 116.0.0.0,,,2023-08-24 10:32:45,2023-08-24 10:32:46,0.764s,PASSED
,,,,,,,
Test Cases/HomePage/TS_SMOKE_SUITE_010,Chrome 116.0.0.0,"To verify that the logged in user is navigated to  “Mis pedidos"" page by clicking on the  “Mis pedidos"" link on the header section.",,2023-08-24 10:32:46,2023-08-24 10:35:21,2m - 34.953s,PASSED
"openBrowser("""")",Chrome 116.0.0.0,,,2023-08-24 10:32:46,2023-08-24 10:32:48,1.389s,PASSED
navigateToUrl(URL),Chrome 116.0.0.0,,,2023-08-24 10:32:48,2023-08-24 10:33:36,48.185s,PASSED
maximizeWindow(),Chrome 116.0.0.0,,,2023-08-24 10:33:36,2023-08-24 10:33:36,0.319s,PASSED
"callTestCase(findTestCase(""CommonMethods/login_odtaqab""), [:], STOP_ON_FAILURE)",Chrome 116.0.0.0,,,2023-08-24 10:33:36,2023-08-24 10:34:16,40.109s,PASSED
"click(findTestObject(""HomePage/Mis Compras_hp""))",Chrome 116.0.0.0,,,2023-08-24 10:34:16,2023-08-24 10:35:08,51.771s,PASSED
"verifyElementPresent(findTestObject(""MyOrdersPage/aside_leftNavigation_misCompras""), 0)",Chrome 116.0.0.0,,,2023-08-24 10:35:08,2023-08-24 10:35:12,3.898s,PASSED
"verifyElementPresent(findTestObject(""MyOrdersPage/breadCrumb_misCompras""), 0)",Chrome 116.0.0.0,,,2023-08-24 10:35:12,2023-08-24 10:35:20,8.129s,PASSED
closeBrowser(),Chrome 116.0.0.0,,,2023-08-24 10:35:20,2023-08-24 10:35:21,0.821s,PASSED
,,,,,,,
Test Cases/HomePage/TS_SMOKE_SUITE_011,Chrome 116.0.0.0,"To verify that the user is navigated to  ""Ayuda""( Help) page by clicking on the  “Ayuda"" link on the header section.",,2023-08-24 10:35:21,2023-08-24 10:37:26,2m - 5.513s,PASSED
"openBrowser("""")",Chrome 116.0.0.0,,,2023-08-24 10:35:21,2023-08-24 10:35:23,1.759s,PASSED
navigateToUrl(URL),Chrome 116.0.0.0,,,2023-08-24 10:35:23,2023-08-24 10:36:10,47.513s,PASSED
maximizeWindow(),Chrome 116.0.0.0,,,2023-08-24 10:36:10,2023-08-24 10:36:11,0.311s,PASSED
"click(findTestObject(""HomePage/Mis Compras_hp""), STOP_ON_FAILURE)",Chrome 116.0.0.0,,,2023-08-24 10:36:11,2023-08-24 10:36:12,0.927s,PASSED
"callTestCase(findTestCase(""CommonMethods/login_odtaqab""), [:], OPTIONAL)",Chrome 116.0.0.0,,,2023-08-24 10:36:12,2023-08-24 10:36:50,38.503s,PASSED
"click(findTestObject(""HomePage/Ayuda_HP""))",Chrome 116.0.0.0,,,2023-08-24 10:36:50,2023-08-24 10:37:10,19.939s,PASSED
"verifyElementPresent(findTestObject(""HomePage/img_Cmo podemos ayudarte_logoAyuda""), 0)",Chrome 116.0.0.0,,,2023-08-24 10:37:10,2023-08-24 10:37:25,15.067s,PASSED
"verifyElementPresent(findTestObject(""HomePage/img_Cmo podemos ayudarte_logoAyuda_helpPage""), 0)",Chrome 116.0.0.0,,,2023-08-24 10:37:25,2023-08-24 10:37:26,0.340s,PASSED
closeBrowser(),Chrome 116.0.0.0,,,2023-08-24 10:37:26,2023-08-24 10:37:26,0.785s,PASSED
,,,,,,,
Test Cases/HomePage/TS_SMOKE_SUITE_012,Chrome 116.0.0.0,to verify that user is able to login by giving the valid credentials in the login overlay by clicking on the Inicar session link in the header,,2023-08-24 10:37:26,2023-08-24 10:38:28,1m - 1.685s,FAILED
"openBrowser("""")",Chrome 116.0.0.0,,,2023-08-24 10:37:27,2023-08-24 10:37:28,1.410s,PASSED
navigateToUrl(URL),Chrome 116.0.0.0,,,2023-08-24 10:37:28,2023-08-24 10:38:28,59.989s,FAILED
,,,,,,,
Test Cases/HomePage/TS_SMOKE_SUITE_013,Chrome 116.0.0.0,To verify that the user is able to create account from Login overlay,,2023-08-24 10:38:28,2023-08-24 10:39:59,1m - 31.366s,FAILED
"openBrowser("""")",Chrome 116.0.0.0,,,2023-08-24 10:38:28,2023-08-24 10:38:31,2.332s,PASSED
navigateToUrl(URL),Chrome 116.0.0.0,,,2023-08-24 10:38:31,2023-08-24 10:39:27,56.092s,PASSED
maximizeWindow(),Chrome 116.0.0.0,,,2023-08-24 10:39:27,2023-08-24 10:39:27,0.287s,PASSED
"click(findTestObject(""HomePage/Iniciar sesion""), STOP_ON_FAILURE)",Chrome 116.0.0.0,,,2023-08-24 10:39:27,2023-08-24 10:39:28,0.931s,PASSED
randomemail = a.GenerateRandomEmail.generateRandomEmail(),Chrome 116.0.0.0,,,2023-08-24 10:39:28,2023-08-24 10:39:28,0.212s,PASSED
"click(findTestObject(""HomePage/loginpage/create_account_hp""), STOP_ON_FAILURE)",Chrome 116.0.0.0,,,2023-08-24 10:39:28,2023-08-24 10:39:59,31.242s,FAILED
,,,,,,,
Test Cases/HomePage/TS_SMOKE_SUITE_014,Chrome 116.0.0.0,"To verify the display of user first name (as ""Hola abc! "") in the header when logged in user successfully logged in to the site",,2023-08-24 10:39:59,2023-08-24 10:42:34,2m - 34.598s,FAILED
"openBrowser("""")",Chrome 116.0.0.0,,,2023-08-24 10:40:00,2023-08-24 10:40:02,2.225s,PASSED
navigateToUrl(URL),Chrome 116.0.0.0,,,2023-08-24 10:40:02,2023-08-24 10:41:13,1m - 10.796s,PASSED
maximizeWindow(),Chrome 116.0.0.0,,,2023-08-24 10:41:13,2023-08-24 10:41:13,0.451s,PASSED
"callTestCase(findTestCase(""CommonMethods/login_odtaqab""), [:], OPTIONAL)",Chrome 116.0.0.0,,,2023-08-24 10:41:13,2023-08-24 10:41:46,33.015s,PASSED
"mouseOver(findTestObject(""HomePage/AfterLogin_Homepage""))",Chrome 116.0.0.0,,,2023-08-24 10:41:46,2023-08-24 10:42:26,39.486s,PASSED
"click(findTestObject(""AccountManagement/MyAccountButton_Account""))",Chrome 116.0.0.0,,,2023-08-24 10:42:26,2023-08-24 10:42:26,0.762s,PASSED
"click(findTestObject(""AccountManagement/UpdatePeronalData_Account""))",Chrome 116.0.0.0,,,2023-08-24 10:42:26,2023-08-24 10:42:34,7.356s,PASSED
"verifyElementPresent(findTestObject(""AccountManagement/firstName_update_accountManagement""), 0)",Chrome 116.0.0.0,,,2023-08-24 10:42:34,2023-08-24 10:42:34,0.195s,FAILED
,,,,,,,
Test Cases/HomePage/TS_SMOKE_SUITE_015,Chrome 116.0.0.0,"To verify the display of following links by mouse over on the ""User name""  link on the header section.
 -  Mi cuenta
-  Mis pedidos
-  Mi tiempo Aire
-  Mis tarjetas
-  Cerrar sesion",,2023-08-24 10:42:34,2023-08-24 10:45:15,2m - 40.851s,PASSED
"openBrowser("""")",Chrome 116.0.0.0,,,2023-08-24 10:42:34,2023-08-24 10:42:37,2.207s,PASSED
navigateToUrl(URL),Chrome 116.0.0.0,,,2023-08-24 10:42:37,2023-08-24 10:43:20,43.816s,PASSED
maximizeWindow(),Chrome 116.0.0.0,,,2023-08-24 10:43:20,2023-08-24 10:43:21,0.298s,PASSED
"callTestCase(findTestCase(""CommonMethods/login_odtaqab""), [:], OPTIONAL)",Chrome 116.0.0.0,,,2023-08-24 10:43:21,2023-08-24 10:43:52,31.707s,PASSED
"mouseOver(findTestObject(""HomePage/header_Hola_text_HP""), STOP_ON_FAILURE)",Chrome 116.0.0.0,,,2023-08-24 10:43:52,2023-08-24 10:45:12,1m - 19.756s,PASSED
"verifyElementPresent(findTestObject(""HomePage/a_Mis Compras""), 0)",Chrome 116.0.0.0,,,2023-08-24 10:45:12,2023-08-24 10:45:13,0.382s,PASSED
"verifyElementPresent(findTestObject(""HomePage/a_Mi Cuenta""), 0)",Chrome 116.0.0.0,,,2023-08-24 10:45:13,2023-08-24 10:45:13,0.452s,PASSED
"verifyElementPresent(findTestObject(""HomePage/a_Mi tiempo aire""), 0)",Chrome 116.0.0.0,,,2023-08-24 10:45:13,2023-08-24 10:45:13,0.377s,PASSED
"verifyElementPresent(findTestObject(""HomePage/a_Mis tarjetas""), 0)",Chrome 116.0.0.0,,,2023-08-24 10:45:13,2023-08-24 10:45:14,0.372s,PASSED
"verifyElementPresent(findTestObject(""HomePage/a_Cerrar sesin_hp""), 0)",Chrome 116.0.0.0,,,2023-08-24 10:45:14,2023-08-24 10:45:14,0.361s,PASSED
closeBrowser(),Chrome 116.0.0.0,,,2023-08-24 10:45:14,2023-08-24 10:45:15,0.826s,PASSED
,,,,,,,
Test Cases/Search/TS_SMOKE_SUITE_059,Chrome 116.0.0.0,To verify the default display of the products per page in the search result page,search,2023-08-24 10:45:15,2023-08-24 10:46:49,1m - 34.284s,PASSED
"openBrowser("""")",Chrome 116.0.0.0,,,2023-08-24 10:45:15,2023-08-24 10:45:17,1.446s,PASSED
navigateToUrl(URL),Chrome 116.0.0.0,,,2023-08-24 10:45:17,2023-08-24 10:46:10,53.683s,PASSED
maximizeWindow(),Chrome 116.0.0.0,,,2023-08-24 10:46:10,2023-08-24 10:46:11,0.267s,PASSED
"callTestCase(findTestCase(""CommonMethods/SearchForAProduct_search""), [""searchTerm"":""mac""], STOP_ON_FAILURE)",Chrome 116.0.0.0,,,2023-08-24 10:46:11,2023-08-24 10:46:20,9.748s,PASSED
"verifyElementPresent(findTestObject(""PDPPage/product_56_PDP""), 0)",Chrome 116.0.0.0,"last product at a page  not 45

",,2023-08-24 10:46:20,2023-08-24 10:46:48,27.627s,PASSED
"verifyElementNotPresent(findTestObject(""PDPPage/product_57_PDP""), 0)",Chrome 116.0.0.0,,,2023-08-24 10:46:48,2023-08-24 10:46:48,0.398s,PASSED
closeBrowser(),Chrome 116.0.0.0,,,2023-08-24 10:46:48,2023-08-24 10:46:49,0.847s,PASSED
,,,,,,,
Test Cases/Search/TS_SMOKE_SUITE_060,Chrome 116.0.0.0,To verify the functionality of facet selection in search result page.,,2023-08-24 10:46:49,2023-08-24 10:48:40,1m - 50.679s,PASSED
"openBrowser("""")",Chrome 116.0.0.0,,,2023-08-24 10:46:50,2023-08-24 10:46:51,1.397s,PASSED
navigateToUrl(URL),Chrome 116.0.0.0,,,2023-08-24 10:46:51,2023-08-24 10:47:45,54.169s,PASSED
maximizeWindow(),Chrome 116.0.0.0,,,2023-08-24 10:47:45,2023-08-24 10:47:45,0.294s,PASSED
"callTestCase(findTestCase(""CommonMethods/SearchForAProduct_search""), [""searchTerm"":""mac""], STOP_ON_FAILURE)",Chrome 116.0.0.0,,,2023-08-24 10:47:45,2023-08-24 10:47:57,11.534s,PASSED
"click(findTestObject(""HomePage/Logo_hp""))",Chrome 116.0.0.0,,,2023-08-24 10:47:57,2023-08-24 10:47:59,2.588s,PASSED
"callTestCase(findTestCase(""CommonMethods/SearchForAProduct_search""), [""searchTerm"":""mac""], STOP_ON_FAILURE)",Chrome 116.0.0.0,,,2023-08-24 10:47:59,2023-08-24 10:48:27,27.827s,PASSED
"verifyElementPresent(findTestObject(""PLPPage/facetes/Facet_Seller_liverpool_PLP""), 0)",Chrome 116.0.0.0,,,2023-08-24 10:48:27,2023-08-24 10:48:32,4.267s,PASSED
"a = getText(findTestObject(""PLPPage/Facet_Seller_liverpool_title_PLP""), STOP_ON_FAILURE)",Chrome 116.0.0.0,,,2023-08-24 10:48:32,2023-08-24 10:48:32,0.810s,PASSED
"click(findTestObject(""PLPPage/facetes/Facet_Seller_liverpool_PLP""), STOP_ON_FAILURE)",Chrome 116.0.0.0,,,2023-08-24 10:48:32,2023-08-24 10:48:33,0.571s,PASSED
"b = getText(findTestObject(""PLPPage/facetes/selectedfacet1_PLP""))",Chrome 116.0.0.0,,,2023-08-24 10:48:33,2023-08-24 10:48:39,6.098s,PASSED
out.println(a),Chrome 116.0.0.0,,,2023-08-24 10:48:39,2023-08-24 10:48:39,0.000s,PASSED
out.println(b),Chrome 116.0.0.0,,,2023-08-24 10:48:39,2023-08-24 10:48:39,0.001s,PASSED
if (a.contains(b)),Chrome 116.0.0.0,,,2023-08-24 10:48:39,2023-08-24 10:48:39,0.000s,PASSED
closeBrowser(),Chrome 116.0.0.0,,,2023-08-24 10:48:39,2023-08-24 10:48:40,0.810s,PASSED
,,,,,,,
Test Cases/Search/TS_SMOKE_SUITE_061,Chrome 116.0.0.0,To verify the functionality of pagination in search result page.,search,2023-08-24 10:48:40,2023-08-24 10:51:05,2m - 24.959s,PASSED
"openBrowser("""")",Chrome 116.0.0.0,,,2023-08-24 10:48:40,2023-08-24 10:48:42,1.465s,PASSED
navigateToUrl(URL),Chrome 116.0.0.0,,,2023-08-24 10:48:42,2023-08-24 10:49:31,48.944s,PASSED
maximizeWindow(),Chrome 116.0.0.0,,,2023-08-24 10:49:31,2023-08-24 10:49:31,0.288s,PASSED
"callTestCase(findTestCase(""CommonMethods/SearchForAProduct_search""), [""searchTerm"":""mac""], STOP_ON_FAILURE)",Chrome 116.0.0.0,,,2023-08-24 10:49:31,2023-08-24 10:49:40,8.793s,PASSED
"click(findTestObject(""HomePage/Logo_hp""))",Chrome 116.0.0.0,,,2023-08-24 10:49:40,2023-08-24 10:49:41,0.862s,PASSED
"callTestCase(findTestCase(""CommonMethods/SearchForAProduct_search""), [""searchTerm"":""mac""], STOP_ON_FAILURE)",Chrome 116.0.0.0,,,2023-08-24 10:49:41,2023-08-24 10:50:11,30.919s,PASSED
delay(5),Chrome 116.0.0.0,,,2023-08-24 10:50:11,2023-08-24 10:50:16,5.013s,PASSED
"scrollToElement(findTestObject(""PLPPage/pagenation_1_PLP""), 0)",Chrome 116.0.0.0,,,2023-08-24 10:50:16,2023-08-24 10:50:17,0.417s,PASSED
"scrollToPosition(450, 0)",Chrome 116.0.0.0,,,2023-08-24 10:50:17,2023-08-24 10:50:17,0.142s,PASSED
"click(findTestObject(""PLPPage/pagenation_2_PLP""), STOP_ON_FAILURE)",Chrome 116.0.0.0,,,2023-08-24 10:50:17,2023-08-24 10:50:18,0.817s,PASSED
delay(10),Chrome 116.0.0.0,,,2023-08-24 10:50:18,2023-08-24 10:50:28,10.009s,PASSED
a1 = getUrl(),Chrome 116.0.0.0,,,2023-08-24 10:50:28,2023-08-24 10:50:28,0.026s,PASSED
out.println(a1),Chrome 116.0.0.0,,,2023-08-24 10:50:28,2023-08-24 10:50:28,0.000s,PASSED
"a = a1.contains(""page-2"")",Chrome 116.0.0.0,,,2023-08-24 10:50:28,2023-08-24 10:50:28,0.001s,PASSED
out.println(a),Chrome 116.0.0.0,,,2023-08-24 10:50:28,2023-08-24 10:50:28,0.000s,PASSED
delay(10),Chrome 116.0.0.0,,,2023-08-24 10:50:28,2023-08-24 10:50:38,10.004s,PASSED
out.println(a),Chrome 116.0.0.0,,,2023-08-24 10:50:38,2023-08-24 10:50:38,0.001s,PASSED
delay(5),Chrome 116.0.0.0,,,2023-08-24 10:50:38,2023-08-24 10:50:43,5.003s,PASSED
"scrollToElement(findTestObject(""PLPPage/pagenation_1_PLP""), 0)",Chrome 116.0.0.0,,,2023-08-24 10:50:43,2023-08-24 10:50:43,0.363s,PASSED
delay(10),Chrome 116.0.0.0,,,2023-08-24 10:50:43,2023-08-24 10:50:53,10.008s,PASSED
"click(findTestObject(""PLPPage/pagenation_1_PLP""), STOP_ON_FAILURE)",Chrome 116.0.0.0,,,2023-08-24 10:50:53,2023-08-24 10:50:54,0.495s,PASSED
delay(10),Chrome 116.0.0.0,,,2023-08-24 10:50:54,2023-08-24 10:51:04,10.017s,PASSED
if (a == true),Chrome 116.0.0.0,,,2023-08-24 10:51:04,2023-08-24 10:51:04,0.001s,PASSED
b1 = getUrl(),Chrome 116.0.0.0,,,2023-08-24 10:51:04,2023-08-24 10:51:04,0.015s,PASSED
"b = b1.contains(""page-1"")",Chrome 116.0.0.0,,,2023-08-24 10:51:04,2023-08-24 10:51:04,0.000s,PASSED
out.println(b1),Chrome 116.0.0.0,,,2023-08-24 10:51:04,2023-08-24 10:51:04,0.001s,PASSED
if (b == true),Chrome 116.0.0.0,,,2023-08-24 10:51:04,2023-08-24 10:51:04,0.000s,PASSED
closeBrowser(),Chrome 116.0.0.0,,,2023-08-24 10:51:04,2023-08-24 10:51:05,1.081s,PASSED
,,,,,,,
Test Cases/Search/TS_SMOKE_SUITE_062,Chrome 116.0.0.0,To verify display of price for the product in search result page.,,2023-08-24 10:51:05,2023-08-24 10:52:42,1m - 37.229s,PASSED
"openBrowser("""")",Chrome 116.0.0.0,,,2023-08-24 10:51:05,2023-08-24 10:51:07,1.565s,PASSED
navigateToUrl(URL),Chrome 116.0.0.0,,,2023-08-24 10:51:07,2023-08-24 10:51:49,42.401s,PASSED
maximizeWindow(),Chrome 116.0.0.0,,,2023-08-24 10:51:49,2023-08-24 10:51:50,1.179s,PASSED
"callTestCase(findTestCase(""CommonMethods/SearchForAProduct_search""), [""searchTerm"":""mac""], STOP_ON_FAILURE)",Chrome 116.0.0.0,,,2023-08-24 10:51:50,2023-08-24 10:52:07,16.867s,PASSED
"click(findTestObject(""HomePage/Logo_hp""))",Chrome 116.0.0.0,,,2023-08-24 10:52:07,2023-08-24 10:52:09,1.741s,PASSED
"callTestCase(findTestCase(""CommonMethods/SearchForAProduct_search""), [""searchTerm"":""mac""], STOP_ON_FAILURE)",Chrome 116.0.0.0,,,2023-08-24 10:52:09,2023-08-24 10:52:34,24.917s,PASSED
"verifyElementPresent(findTestObject(""PLPPage/product1_cardPrice_PLP""), 0)",Chrome 116.0.0.0,,,2023-08-24 10:52:34,2023-08-24 10:52:40,6.567s,PASSED
"verifyElementPresent(findTestObject(""PLPPage/product1_discountPrice_PLP""), 0)",Chrome 116.0.0.0,,,2023-08-24 10:52:40,2023-08-24 10:52:41,0.832s,PASSED
closeBrowser(),Chrome 116.0.0.0,,,2023-08-24 10:52:41,2023-08-24 10:52:42,0.791s,PASSED
,,,,,,,
Test Cases/Search/TS_SMOKE_SUITE_063,Chrome 116.0.0.0,To verify the display of the color swatches in search result page,,2023-08-24 10:52:42,2023-08-24 10:54:26,1m - 44.202s,PASSED
"openBrowser("""")",Chrome 116.0.0.0,,,2023-08-24 10:52:42,2023-08-24 10:52:44,1.577s,PASSED
navigateToUrl(URL),Chrome 116.0.0.0,,,2023-08-24 10:52:44,2023-08-24 10:53:38,53.428s,PASSED
maximizeWindow(),Chrome 116.0.0.0,,,2023-08-24 10:53:38,2023-08-24 10:53:38,0.340s,PASSED
"callTestCase(findTestCase(""CommonMethods/SearchForAProduct_search""), [""searchTerm"":""mac""], STOP_ON_FAILURE)",Chrome 116.0.0.0,,,2023-08-24 10:53:38,2023-08-24 10:53:50,12.236s,PASSED
"click(findTestObject(""HomePage/Logo_hp""))",Chrome 116.0.0.0,,,2023-08-24 10:53:50,2023-08-24 10:53:51,1.323s,PASSED
"callTestCase(findTestCase(""CommonMethods/SearchForAProduct_search""), [""searchTerm"":""mac""], STOP_ON_FAILURE)",Chrome 116.0.0.0,,,2023-08-24 10:53:51,2023-08-24 10:54:21,29.422s,PASSED
"scrollToElement(findTestObject(""PLPPage/facetes/ColorTitleFacet_PLP""), 0)",Chrome 116.0.0.0,,,2023-08-24 10:54:21,2023-08-24 10:54:25,3.857s,PASSED
